Timestamp,Price Ratio
2024-07-22T05:47:08.467678,3494.6241849077896
2024-07-22T05:47:18.671864,3494.6241849077896
2024-07-22T05:47:28.880893,3494.6241849077896
2024-07-22T05:47:39.085326,3493.7304083047065
2024-07-22T05:47:49.297034,3491.0937365640966
2024-07-22T05:47:59.507203,3491.0937365640966
2024-07-22T05:48:09.712470,3491.1082348845293
2024-07-22T05:48:19.916461,3491.1082348845293
2024-07-22T05:48:30.129823,3491.1433478907993
2024-07-22T05:48:40.324785,3489.0172280457305
2024-07-22T05:48:50.529631,3488.16776880909
2024-07-22T05:49:00.745553,3488.16776880909
2024-07-22T05:49:10.950324,3488.16776880909
2024-07-22T05:49:21.154620,3488.2191503461518
2024-07-22T05:49:31.349370,3490.0280639227726
2024-07-22T05:49:41.554061,3492.54869910434
2024-07-22T05:49:51.761625,3492.54869910434
2024-07-22T05:50:01.965142,3493.872833967134
2024-07-22T05:50:12.188630,3493.872833967134
2024-07-22T05:50:22.397898,3493.8814266168165
2024-07-22T05:50:32.667148,3493.8726277186497
2024-07-22T05:50:42.872189,3493.874642418957
2024-07-22T05:50:53.075899,3493.622645012308
2024-07-22T05:51:03.282069,3493.9080415345866
2024-07-22T05:51:13.488607,3492.111044236598
2024-07-22T05:51:23.690302,3492.111044236598
2024-07-22T05:51:33.897671,3490.630758179371
2024-07-22T05:51:44.106417,3490.6341312727927
2024-07-22T05:51:54.308805,3490.6341312727927
2024-07-22T05:52:04.513306,3490.644229043914
2024-07-22T05:52:14.851985,3490.644229043914
2024-07-22T05:52:25.100566,3490.982645414578
2024-07-22T05:52:35.304935,3490.982645414578
2024-07-22T05:52:45.513021,3490.982645414578
2024-07-22T05:52:55.716033,3490.982645414578
2024-07-22T05:53:05.924012,3490.9826131515397
2024-07-22T05:53:16.130163,3490.9826131515397
2024-07-22T05:53:26.335690,3492.6416362076516
2024-07-22T05:53:36.542655,3492.6416362076516
2024-07-22T05:53:46.745865,3494.092230360222
2024-07-22T05:53:56.953458,3495.7183607763213
2024-07-22T05:54:07.155285,3496.5446535524056
2024-07-22T05:54:17.366481,3496.5446535524056
2024-07-22T05:54:27.574294,3496.5446535524056
2024-07-22T05:54:37.780751,3496.561784068003
2024-07-22T05:54:47.982924,3496.561784068003
2024-07-22T05:54:58.184916,3496.561784068003
2024-07-22T05:55:08.389811,3496.561784068003
2024-07-22T05:55:18.594490,3496.561784068003
2024-07-22T05:55:28.796217,3496.561784068003
2024-07-22T05:55:39.003860,3496.561784068003
2024-07-22T05:55:49.221480,3496.563521381006
2024-07-22T05:55:59.429448,3496.563521381006
2024-07-22T05:56:09.677767,3496.563521381006
2024-07-22T05:56:19.884186,3496.563521381006
2024-07-22T05:56:30.084458,3496.5613237695347
2024-07-22T05:56:40.289303,3497.368512999999
2024-07-22T05:56:50.497315,3497.371004158206
2024-07-22T05:57:00.773448,3497.370951432957
2024-07-22T05:57:10.976584,3497.370951432957
2024-07-22T05:57:21.180025,3497.331701177342
2024-07-22T05:57:31.402598,3497.331453944004
2024-07-22T05:57:41.605012,3497.331453944004
2024-07-22T05:57:51.807277,3497.3291596612116
2024-07-22T05:58:02.012876,3497.2913576630826
2024-07-22T05:58:12.265895,3497.2913576630826
2024-07-22T05:58:22.467929,3497.2913576630826
2024-07-22T05:58:32.666329,3497.2913576630826
2024-07-22T05:58:42.871619,3497.291006173454
2024-07-22T05:58:53.072570,3497.2879465753695
2024-07-22T05:59:03.275168,3497.287419341719
2024-07-22T05:59:13.479641,3497.2823790935768
2024-07-22T05:59:23.682989,3497.2823790935768
2024-07-22T05:59:33.885045,3497.281279944976
2024-07-22T05:59:44.088724,3497.281279944976
2024-07-22T05:59:54.299514,3497.281279944976
2024-07-22T06:00:04.545919,3497.2783801696633
2024-07-22T06:00:14.752921,3496.6213203742454
2024-07-22T06:00:24.958997,3496.6213203742454
2024-07-22T06:00:35.162470,3496.6213203742454
2024-07-22T06:00:45.369524,3496.6213203742454
2024-07-22T06:00:55.571435,3495.9142061898015
2024-07-22T06:01:05.802404,3495.9142061898015
2024-07-22T06:01:16.005592,3495.05091235986
2024-07-22T06:01:26.207615,3493.8813823703135
2024-07-22T06:01:36.408726,3493.8813823703135
2024-07-22T06:01:46.611589,3493.881263685835
2024-07-22T06:01:56.815937,3493.273308300322
2024-07-22T06:02:07.016484,3493.2742364804367
2024-07-22T06:02:17.226939,3493.2742364804367
2024-07-22T06:02:27.431523,3492.5850234421705
2024-07-22T06:02:37.635358,3491.3949155058463
2024-07-22T06:02:47.836229,3491.3949155058463
2024-07-22T06:02:58.038798,3491.39400645357
2024-07-22T06:03:08.257020,3491.1830756153986
2024-07-22T06:03:18.461635,3491.1830756153986
2024-07-22T06:03:28.667813,3491.1830756153986
2024-07-22T06:03:38.890054,3490.8244881233513
2024-07-22T06:03:49.098357,3490.8244881233513
2024-07-22T06:03:59.310823,3490.8245067967687
2024-07-22T06:04:09.514401,3490.8245067967687
2024-07-22T06:04:19.717106,3490.824925406635
2024-07-22T06:04:29.914083,3490.8243834085183
2024-07-22T06:04:40.115694,3490.819524120689
2024-07-22T06:04:50.315440,3490.8196118145283
2024-07-22T06:05:00.519705,3490.8196118145283
2024-07-22T06:05:10.757973,3490.8196118145283
2024-07-22T06:05:20.975005,3490.8196118145283
2024-07-22T06:05:31.174943,3490.8196118145283
2024-07-22T06:05:41.375384,3490.8090589174726
2024-07-22T06:05:51.580714,3490.8090589174726
2024-07-22T06:06:01.787731,3493.1749826041278
2024-07-22T06:06:11.991115,3493.1749826041278
2024-07-22T06:06:22.193376,3493.1750790652727
2024-07-22T06:06:32.399602,3493.1750790652727
2024-07-22T06:06:42.598246,3494.541340797556
2024-07-22T06:06:52.806720,3494.54491164272
2024-07-22T06:07:03.011115,3494.5418416614125
2024-07-22T06:07:13.214533,3494.5418416614125
2024-07-22T06:07:23.421175,3494.5418416614125
2024-07-22T06:07:33.626942,3494.542361111775
2024-07-22T06:07:43.828478,3494.2461824048282
2024-07-22T06:07:54.035077,3494.0099142904146
2024-07-22T06:08:04.234550,3494.0090909515548
2024-07-22T06:08:14.436809,3494.0090909515548
2024-07-22T06:08:24.637288,3494.0090909515548
2024-07-22T06:08:34.842717,3494.0105217736173
2024-07-22T06:08:45.045460,3493.9996218482565
2024-07-22T06:08:55.243498,3493.9996218482565
2024-07-22T06:09:05.446775,3493.9986126247513
2024-07-22T06:09:15.643124,3493.9947783376524
2024-07-22T06:09:25.851614,3493.9913397120004
2024-07-22T06:09:36.057434,3493.9913397120004
2024-07-22T06:09:46.264371,3493.9905740781514
2024-07-22T06:09:56.472273,3493.981440077511
2024-07-22T06:10:06.678768,3494.011502030551
2024-07-22T06:10:16.886876,3494.082968086028
2024-07-22T06:10:27.096597,3495.1100090000036
2024-07-22T06:10:37.292824,3495.1100090000036
2024-07-22T06:10:47.495993,3495.1100090000036
2024-07-22T06:10:57.698264,3495.1100090000036
2024-07-22T06:11:07.899798,3495.1100090000036
2024-07-22T06:11:18.104136,3495.344821139926
2024-07-22T06:11:28.309979,3496.3587470000016
2024-07-22T06:11:38.513803,3496.3587470000016
2024-07-22T06:11:48.714492,3496.3587470000016
2024-07-22T06:11:58.917548,3496.9801901484334
2024-07-22T06:12:09.118495,3496.9801901484334
2024-07-22T06:12:19.327250,3497.6500010000045
2024-07-22T06:12:29.534807,3498.302359524344
2024-07-22T06:12:39.737931,3498.302359524344
2024-07-22T06:12:49.943599,3498.302359524344
2024-07-22T06:13:00.146839,3498.302359524344
2024-07-22T06:13:10.362103,3498.2932387034903
2024-07-22T06:13:20.567129,3498.2932387034903
2024-07-22T06:13:30.774480,3498.2932387034903
2024-07-22T06:13:40.973736,3498.2932387034903
2024-07-22T06:13:51.173359,3498.2932387034903
2024-07-22T06:14:01.373985,3498.292939865955
2024-07-22T06:14:11.577580,3498.292939865955
2024-07-22T06:14:21.782409,3498.292939865955
2024-07-22T06:14:31.984888,3498.293813237878
2024-07-22T06:14:42.188227,3498.29488338294
2024-07-22T06:14:52.393607,3498.737423233595
2024-07-22T06:15:02.596162,3498.060714125156
2024-07-22T06:15:12.827532,3499.1324928648887
2024-07-22T06:15:23.030438,3499.1324928648887
2024-07-22T06:15:33.234103,3499.1334879509573
2024-07-22T06:15:43.435352,3499.1334879509573
2024-07-22T06:15:53.641135,3499.803054822682
2024-07-22T06:16:03.842963,3499.803054822682
2024-07-22T06:16:14.047184,3499.7969294773693
2024-07-22T06:16:24.250735,3499.7969294773693
2024-07-22T06:16:34.453435,3499.7962838622684
2024-07-22T06:16:44.673601,3499.7962838622684
2024-07-22T06:16:54.882222,3499.7962838622684
2024-07-22T06:17:05.085503,3499.7962838622684
2024-07-22T06:17:15.292495,3498.3700521499745
2024-07-22T06:17:25.496425,3498.363345190445
2024-07-22T06:17:35.698929,3498.363345190445
2024-07-22T06:17:45.905642,3498.363345190445
2024-07-22T06:17:56.109884,3498.0685254906434
2024-07-22T06:18:06.311775,3496.9501778163303
2024-07-22T06:18:16.517509,3496.9501778163303
2024-07-22T06:18:26.743724,3496.9501778163303
2024-07-22T06:18:36.949383,3496.9501778163303
2024-07-22T06:18:47.152271,3496.9501778163303
2024-07-22T06:18:57.353947,3496.921764358606
2024-07-22T06:19:07.557782,3496.918952927244
2024-07-22T06:19:17.774293,3496.913660942542
2024-07-22T06:19:27.988113,3495.129223288925
2024-07-22T06:19:38.190821,3493.953469607782
2024-07-22T06:19:48.403157,3493.953469607782
2024-07-22T06:19:58.610797,3493.953469607782
2024-07-22T06:20:08.813563,3493.963428399046
2024-07-22T06:20:19.015350,3493.963428399046
2024-07-22T06:20:29.220871,3493.963428399046
2024-07-22T06:20:39.422989,3493.963428399046
2024-07-22T06:20:49.664334,3493.963428399046
2024-07-22T06:20:59.889490,3493.963428399046
2024-07-22T06:21:10.093931,3493.963428399046
2024-07-22T06:21:20.354812,3493.963428399046
2024-07-22T06:21:30.559737,3493.963428399046
2024-07-22T06:21:40.764005,3493.963428399046
2024-07-22T06:21:50.968296,3493.9716322592076
2024-07-22T06:22:01.173846,3493.9716322592076
2024-07-22T06:22:11.378133,3493.9716322592076
2024-07-22T06:22:21.574788,3493.9716322592076
2024-07-22T06:22:31.776869,3493.9716322592076
2024-07-22T06:22:41.983554,3494.594420923039
2024-07-22T06:22:52.189641,3494.594420923039
2024-07-22T06:23:02.392279,3494.591879059685
2024-07-22T06:23:12.641481,3494.591879059685
2024-07-22T06:23:22.846908,3494.591879059685
2024-07-22T06:23:33.051996,3494.591879059685
2024-07-22T06:23:43.252784,3494.591879059685
2024-07-22T06:23:53.454287,3494.591879059685
2024-07-22T06:24:03.658808,3494.591879059685
2024-07-22T06:24:13.862183,3494.591879059685
2024-07-22T06:24:24.068761,3494.591879059685
2024-07-22T06:24:34.276098,3494.590124772766
2024-07-22T06:24:44.485623,3494.590019903791
2024-07-22T06:24:54.689892,3494.5896858264196
2024-07-22T06:25:04.924268,3494.5896858264196
2024-07-22T06:25:15.126858,3494.5896858264196
2024-07-22T06:25:25.337425,3494.5900034421734
2024-07-22T06:25:35.546908,3494.5900034421734
2024-07-22T06:25:45.751062,3494.5900034421734
2024-07-22T06:25:55.953847,3494.5900034421734
2024-07-22T06:26:06.154837,3494.5900034421734
2024-07-22T06:26:16.357888,3494.562066828332
2024-07-22T06:26:26.560753,3494.482936838972
2024-07-22T06:26:36.763024,3494.482936838972
2024-07-22T06:26:46.964744,3494.2206479953225
2024-07-22T06:26:57.170127,3494.1849456048208
2024-07-22T06:27:07.371818,3494.1849456048208
2024-07-22T06:27:17.881728,3494.1846944935332
2024-07-22T06:27:28.085373,3494.173293645067
2024-07-22T06:27:38.293888,3491.3607695631686
2024-07-22T06:27:48.493396,3491.3607695631686
2024-07-22T06:27:58.690823,3490.5593687109786
2024-07-22T06:28:08.899470,3490.6129052848996
2024-07-22T06:28:19.090499,3490.644628896713
2024-07-22T06:28:29.309185,3490.6439385363433
2024-07-22T06:28:39.514222,3490.6439385363433
2024-07-22T06:28:49.760815,3490.6439385363433
2024-07-22T06:28:59.966599,3490.6439385363433
2024-07-22T06:29:10.163849,3490.5598446567847
2024-07-22T06:29:20.365569,3490.5598446567847
2024-07-22T06:29:30.569360,3490.5598446567847
2024-07-22T06:29:40.777637,3490.5598446567847
2024-07-22T06:29:50.979493,3490.5598446567847
2024-07-22T06:30:01.177124,3490.5598446567847
2024-07-22T06:30:11.379953,3490.5598446567847
2024-07-22T06:30:21.582643,3490.5598446567847
2024-07-22T06:30:31.795206,3490.5598446567847
2024-07-22T06:30:41.997357,3489.611181
2024-07-22T06:30:52.200989,3489.611181
2024-07-22T06:31:02.407303,3489.611181
2024-07-22T06:31:12.611307,3489.611181
2024-07-22T06:31:22.815903,3489.611181
2024-07-22T06:31:33.018068,3489.611181
2024-07-22T06:31:43.225524,3489.611181
2024-07-22T06:31:53.446621,3489.6084541202786
2024-07-22T06:32:03.654902,3489.6084541202786
2024-07-22T06:32:13.859095,3489.6084541202786
2024-07-22T06:32:24.064442,3489.6084541202786
2024-07-22T06:32:34.269280,3489.6084541202786
2024-07-22T06:32:44.471788,3489.6090951221386
2024-07-22T06:32:54.685148,3489.6090951221386
2024-07-22T06:33:04.888930,3489.6090951221386
2024-07-22T06:33:15.092582,3489.6090951221386
2024-07-22T06:33:25.333853,3489.6090951221386
2024-07-22T06:33:35.540928,3489.6090951221386
2024-07-22T06:33:45.743090,3489.607123718469
2024-07-22T06:33:55.947707,3489.607123718469
2024-07-22T06:34:06.142570,3489.606256987935
2024-07-22T06:34:16.352559,3489.606256987935
2024-07-22T06:34:26.564612,3489.601524627348
2024-07-22T06:34:36.776383,3489.601524627348
2024-07-22T06:34:46.987365,3489.601524627348
2024-07-22T06:34:57.193034,3489.601524627348
2024-07-22T06:35:07.394928,3489.469670558231
2024-07-22T06:35:17.602118,3488.372539
2024-07-22T06:35:27.808098,3488.372539
2024-07-22T06:35:38.011239,3487.4466459999994
2024-07-22T06:35:48.213609,3487.4466459999994
2024-07-22T06:35:58.412359,3487.4466459999994
2024-07-22T06:36:08.615091,3487.4466459999994
2024-07-22T06:36:18.818512,3487.4466459999994
2024-07-22T06:36:29.027712,3487.4466459999994
2024-07-22T06:36:39.258859,3487.4466459999994
2024-07-22T06:36:49.462874,3486.6550729155433
2024-07-22T06:36:59.669867,3486.6550729155433
2024-07-22T06:37:09.873630,3486.331391580872
2024-07-22T06:37:20.080934,3484.9342746191383
2024-07-22T06:37:30.286300,3481.5399742880604
2024-07-22T06:37:40.547914,3480.65414215171
2024-07-22T06:37:50.751835,3476.62974138101
2024-07-22T06:38:00.953980,3473.643643718303
2024-07-22T06:38:11.155836,3473.643643718303
2024-07-22T06:38:21.353044,3473.727801765137
2024-07-22T06:38:31.559485,3473.783266435987
2024-07-22T06:38:41.754831,3473.805085754862
2024-07-22T06:38:51.959004,3473.8070290991063
2024-07-22T06:39:02.162291,3473.8433303769775
2024-07-22T06:39:12.423221,3473.8433303769775
2024-07-22T06:39:22.628451,3473.8433303769775
2024-07-22T06:39:32.843556,3473.8572195538695
2024-07-22T06:39:43.048164,3473.8572195538695
2024-07-22T06:39:53.252311,3473.241944715665
2024-07-22T06:40:03.460176,3473.241944715665
2024-07-22T06:40:13.665120,3471.474983564254
2024-07-22T06:40:23.867585,3471.474983564254
2024-07-22T06:40:34.075168,3471.4853611922754
2024-07-22T06:40:44.282350,3471.4923911989913
2024-07-22T06:40:54.490847,3470.657368789068
2024-07-22T06:41:04.697861,3470.6608512760718
2024-07-22T06:41:14.894846,3463.5515254108436
2024-07-22T06:41:25.098645,3463.5515254108436
2024-07-22T06:41:35.297448,3463.6111156642146
2024-07-22T06:41:45.492786,3463.8403383034333
2024-07-22T06:41:55.695782,3463.8403383034333
2024-07-22T06:42:05.898884,3465.469232024887
2024-07-22T06:42:16.101651,3466.651519568677
2024-07-22T06:42:26.301994,3467.539410373
2024-07-22T06:42:36.504338,3467.958703715741
2024-07-22T06:42:46.708695,3467.958703715741
2024-07-22T06:42:56.912397,3467.97862189486
2024-07-22T06:43:07.151768,3470.522275270391
2024-07-22T06:43:17.355654,3470.6174235706953
2024-07-22T06:43:27.562040,3470.6174235706953
2024-07-22T06:43:37.766016,3470.6175836437815
2024-07-22T06:43:47.966883,3470.6175836437815
2024-07-22T06:43:58.169085,3470.728550394957
2024-07-22T06:44:08.375575,3470.7327622488497
2024-07-22T06:44:18.578445,3470.7327622488497
2024-07-22T06:44:28.796397,3470.8516400027524
2024-07-22T06:44:39.000927,3470.8516400027524
2024-07-22T06:44:49.237249,3470.9183505349683
2024-07-22T06:44:59.433841,3470.9183505349683
2024-07-22T06:45:09.638480,3470.139031050405
2024-07-22T06:45:19.839748,3469.926268753149
2024-07-22T06:45:30.041300,3469.911026394559
2024-07-22T06:45:40.244929,3467.7607102349757
2024-07-22T06:45:50.450000,3466.6583847862325
2024-07-22T06:46:00.664762,3466.6583847862325
2024-07-22T06:46:10.873000,3466.6575267823087
2024-07-22T06:46:21.077174,3468.917056308575
2024-07-22T06:46:31.283598,3471.2598078801043
2024-07-22T06:46:41.487749,3469.990408713258
2024-07-22T06:46:51.696160,3469.4066999747997
2024-07-22T06:47:01.899358,3469.4066999747997
2024-07-22T06:47:12.099170,3469.4066999747997
2024-07-22T06:47:22.306021,3469.3888463063186
2024-07-22T06:47:32.508858,3469.3888463063186
2024-07-22T06:47:42.716549,3469.4302900894995
2024-07-22T06:47:52.923551,3469.4304529792294
2024-07-22T06:48:03.127266,3469.3787281728482
2024-07-22T06:48:13.332517,3469.3646251910036
2024-07-22T06:48:23.560824,3469.3646251910036
2024-07-22T06:48:33.764966,3469.3646251910036
2024-07-22T06:48:43.966966,3469.3646251910036
2024-07-22T06:48:54.168612,3468.354081231646
2024-07-22T06:49:04.372431,3468.365554824622
2024-07-22T06:49:14.582042,3468.365554824622
2024-07-22T06:49:24.787527,3468.365554824622
2024-07-22T06:49:34.994672,3468.365554824622
2024-07-22T06:49:45.218333,3468.365554824622
2024-07-22T06:49:55.427588,3468.45195920531
2024-07-22T06:50:05.636636,3467.8732675451156
2024-07-22T06:50:15.834774,3468.1029091708974
2024-07-22T06:50:26.043910,3468.1054236670843
2024-07-22T06:50:36.251359,3468.1054236670843
2024-07-22T06:50:46.454642,3470.6635516262527
2024-07-22T06:50:56.657130,3470.668774277111
2024-07-22T06:51:06.861944,3470.668774277111
2024-07-22T06:51:17.067990,3470.663796260381
2024-07-22T06:51:27.273672,3470.663796260381
2024-07-22T06:51:37.480925,3470.663796260381
2024-07-22T06:51:47.683124,3470.653716248403
2024-07-22T06:51:57.885133,3470.6568955058106
2024-07-22T06:52:08.088910,3472.2828752179207
2024-07-22T06:52:18.294791,3472.2828752179207
2024-07-22T06:52:28.502339,3474.8554421817494
2024-07-22T06:52:38.706626,3474.8554421817494
2024-07-22T06:52:48.913933,3474.8554421817494
2024-07-22T06:52:59.112791,3474.8593485030383
2024-07-22T06:53:09.318029,3474.8593485030383
2024-07-22T06:53:19.519628,3474.8593485030383
2024-07-22T06:53:29.721035,3474.8593485030383
2024-07-22T06:53:39.943572,3474.8593485030383
2024-07-22T06:53:50.144601,3474.8702297736922
2024-07-22T06:54:00.354130,3474.8702297736922
2024-07-22T06:54:10.556781,3474.867915990076
2024-07-22T06:54:20.767719,3474.8678211852884
2024-07-22T06:54:30.971785,3474.8678211852884
2024-07-22T06:54:41.184746,3474.8678211852884
2024-07-22T06:54:51.400051,3474.8678211852884
2024-07-22T06:55:01.600261,3474.865431531717
2024-07-22T06:55:11.801847,3474.865431531717
2024-07-22T06:55:22.012544,3474.8806013591247
2024-07-22T06:55:32.218046,3474.893121119998
2024-07-22T06:55:42.424734,3474.870931659672
2024-07-22T06:55:52.628936,3474.870931659672
2024-07-22T06:56:02.835646,3474.870931659672
2024-07-22T06:56:13.042979,3474.870931659672
2024-07-22T06:56:23.249758,3474.870931659672
2024-07-22T06:56:33.454726,3473.7461964035147
2024-07-22T06:56:43.659364,3473.7461964035147
2024-07-22T06:56:53.867489,3473.7461964035147
2024-07-22T06:57:04.072420,3473.7461964035147
2024-07-22T06:57:14.276349,3473.7461964035147
2024-07-22T06:57:24.481294,3473.7461964035147
2024-07-22T06:57:34.682296,3473.7131355944607
2024-07-22T06:57:44.899749,3473.71177849788
2024-07-22T06:57:55.096733,3473.710992104348
2024-07-22T06:58:05.306051,3474.592869145162
2024-07-22T06:58:15.501394,3475.7107924920642
2024-07-22T06:58:25.713091,3475.710289837314
2024-07-22T06:58:35.915320,3475.710289837314
2024-07-22T06:58:46.117454,3475.6920219689287
2024-07-22T06:58:56.325686,3475.988606710358
2024-07-22T06:59:06.545128,3475.968048947808
2024-07-22T06:59:16.741690,3477.067910201114
2024-07-22T06:59:26.945794,3477.067910201114
2024-07-22T06:59:37.161364,3477.067910201114
2024-07-22T06:59:47.370900,3477.067910201114
2024-07-22T06:59:57.572310,3477.067910201114
2024-07-22T07:00:07.779896,3477.063368576474
2024-07-22T07:00:17.988134,3477.064250290292
2024-07-22T07:00:28.186124,3477.064250290292
2024-07-22T07:00:38.383199,3476.4395979999995
2024-07-22T07:00:48.599344,3476.4395979999995
2024-07-22T07:00:58.792762,3476.4395979999995
2024-07-22T07:01:08.995080,3476.4395979999995
2024-07-22T07:01:19.201570,3474.902363138778
2024-07-22T07:01:29.409392,3473.4447700265814
2024-07-22T07:01:39.622982,3473.4236004272866
2024-07-22T07:01:49.828414,3473.4219163369903
2024-07-22T07:02:00.030180,3473.4219163369903
2024-07-22T07:02:10.231270,3472.550423
2024-07-22T07:02:20.432801,3472.550423
2024-07-22T07:02:30.633839,3472.0365740233847
2024-07-22T07:02:40.837049,3472.121835463062
2024-07-22T07:02:51.042866,3473.533098895266
2024-07-22T07:03:01.250158,3473.550671206112
2024-07-22T07:03:11.443004,3473.550671206112
2024-07-22T07:03:21.646019,3473.5615537325534
2024-07-22T07:03:31.855781,3473.5615537325534
2024-07-22T07:03:42.053773,3473.5621116686566
2024-07-22T07:03:52.256922,3473.562036058768
2024-07-22T07:04:02.474767,3473.562036058768
2024-07-22T07:04:12.675291,3473.562036058768
2024-07-22T07:04:22.880155,3473.562036058768
2024-07-22T07:04:33.087313,3473.561884839
2024-07-22T07:04:43.309950,3473.561884839
2024-07-22T07:04:53.509798,3473.561884839
2024-07-22T07:05:03.749329,3473.561884839
2024-07-22T07:05:13.957043,3473.561884839
2024-07-22T07:05:24.165793,3473.561884839
2024-07-22T07:05:34.406182,3473.561884839
2024-07-22T07:05:44.610280,3473.5613712266722
2024-07-22T07:05:54.819443,3471.432483843144
2024-07-22T07:06:05.015221,3471.432483843144
2024-07-22T07:06:15.214221,3469.4783497464464
2024-07-22T07:06:25.416077,3467.7615119999996
2024-07-22T07:06:35.618475,3467.7615119999996
2024-07-22T07:06:45.821981,3467.7615119999996
2024-07-22T07:06:56.030043,3467.7624191783734
2024-07-22T07:07:06.235193,3467.9555764129364
2024-07-22T07:07:16.448822,3467.9555764129364
2024-07-22T07:07:26.653300,3468.8158249932226
2024-07-22T07:07:36.861850,3470.715807046576
2024-07-22T07:07:47.064320,3470.715807046576
2024-07-22T07:07:57.268754,3471.023221673979
2024-07-22T07:08:07.473522,3471.031927724094
2024-07-22T07:08:17.679729,3472.6809272169003
2024-07-22T07:08:27.884961,3472.67593886842
2024-07-22T07:08:38.089926,3472.67593886842
2024-07-22T07:08:48.293837,3472.67593886842
2024-07-22T07:08:58.497904,3472.6802917640643
2024-07-22T07:09:08.698390,3472.6802917640643
2024-07-22T07:09:18.900070,3472.630066688499
2024-07-22T07:09:29.104852,3472.630066688499
2024-07-22T07:09:39.310008,3472.630066688499
2024-07-22T07:09:49.511882,3472.630066688499
2024-07-22T07:09:59.738627,3472.630066688499
2024-07-22T07:10:09.947270,3472.429024384157
2024-07-22T07:10:20.151163,3472.429024384157
2024-07-22T07:10:30.360102,3472.1549873968847
2024-07-22T07:10:40.564022,3471.3977102533827
2024-07-22T07:10:50.768644,3471.3791578928444
2024-07-22T07:11:00.990248,3471.3791578928444
2024-07-22T07:11:11.197279,3471.3791578928444
2024-07-22T07:11:21.401719,3471.41674490875
2024-07-22T07:11:31.604354,3471.411947175093
2024-07-22T07:11:41.812889,3471.411947175093
2024-07-22T07:11:52.019801,3471.412169132297
2024-07-22T07:12:02.226124,3471.412169132297
2024-07-22T07:12:12.433579,3471.412169132297
2024-07-22T07:12:22.638843,3471.2995191406376
2024-07-22T07:12:32.842778,3471.299126353341
2024-07-22T07:12:43.055183,3471.299126353341
2024-07-22T07:12:53.261791,3471.046549801486
2024-07-22T07:13:03.472206,3471.0587700738242
2024-07-22T07:13:13.677451,3471.0587700738242
2024-07-22T07:13:23.883359,3471.0587700738242
2024-07-22T07:13:34.086787,3472.6537490000014
2024-07-22T07:13:44.288394,3473.678547821598
2024-07-22T07:13:54.488279,3473.6725572996343
2024-07-22T07:14:04.693967,3473.6238110577597
2024-07-22T07:14:14.898627,3473.6238110577597
2024-07-22T07:14:25.105549,3473.6238110577597
2024-07-22T07:14:35.309962,3473.6160986564764
2024-07-22T07:14:45.507440,3473.6184308165844
2024-07-22T07:14:55.719468,3473.6184308165844
2024-07-22T07:15:05.953275,3473.6184308165844
2024-07-22T07:15:16.162795,3474.953486681769
2024-07-22T07:15:26.366859,3476.676417573809
2024-07-22T07:15:36.576198,3476.676417573809
2024-07-22T07:15:46.778486,3476.676417573809
2024-07-22T07:15:56.989520,3476.6300689495247
2024-07-22T07:16:07.203261,3476.387779301816
2024-07-22T07:16:17.434118,3475.597312120971
2024-07-22T07:16:27.642502,3475.5723673015364
2024-07-22T07:16:37.842489,3475.5723673015364
2024-07-22T07:16:48.044568,3475.5723673015364
2024-07-22T07:16:58.265403,3475.5723673015364
2024-07-22T07:17:08.472120,3475.486641533542
2024-07-22T07:17:18.676327,3473.7903027574366
2024-07-22T07:17:28.881689,3473.7792138546242
2024-07-22T07:17:39.084711,3473.3599854548193
2024-07-22T07:17:49.291788,3473.315202833164
2024-07-22T07:17:59.493997,3473.315202833164
2024-07-22T07:18:09.699459,3473.297512222696
2024-07-22T07:18:19.898301,3472.136143000001
2024-07-22T07:18:30.102532,3472.0556490501617
2024-07-22T07:18:40.306315,3472.0552135818903
2024-07-22T07:18:50.513912,3472.0552135818903
2024-07-22T07:19:00.719070,3472.0552135818903
2024-07-22T07:19:10.930818,3472.0552135818903
2024-07-22T07:19:21.134682,3472.0552135818903
2024-07-22T07:19:31.338543,3472.054867348745
2024-07-22T07:19:41.542044,3472.054867348745
2024-07-22T07:19:51.743316,3472.054867348745
2024-07-22T07:20:01.958793,3472.054867348745
2024-07-22T07:20:12.164233,3472.0519958655523
2024-07-22T07:20:22.366377,3472.0537194570406
2024-07-22T07:20:32.566540,3472.0537194570406
2024-07-22T07:20:42.769310,3472.7484896804413
2024-07-22T07:20:52.973533,3472.7484896804413
2024-07-22T07:21:03.185719,3472.748380802511
2024-07-22T07:21:13.396979,3472.748380802511
2024-07-22T07:21:23.593826,3472.748380802511
2024-07-22T07:21:33.802086,3472.745866926915
2024-07-22T07:21:44.003888,3472.745866926915
2024-07-22T07:21:54.254611,3472.745866926915
2024-07-22T07:22:04.460900,3473.066680038485
2024-07-22T07:22:14.663704,3473.066680038485
2024-07-22T07:22:24.874459,3473.066680038485
2024-07-22T07:22:35.084037,3473.066680038485
2024-07-22T07:22:45.295706,3473.066680038485
2024-07-22T07:22:55.493411,3473.066680038485
2024-07-22T07:23:05.697290,3473.172310970083
2024-07-22T07:23:15.900944,3473.172310970083
2024-07-22T07:23:26.103330,3473.172310970083
2024-07-22T07:23:36.308982,3473.172310970083
2024-07-22T07:23:46.511677,3473.218012269845
2024-07-22T07:23:56.721049,3473.218012269845
2024-07-22T07:24:06.923695,3473.2241976276373
