Timestamp,Price Ratio
2024-07-17T22:46:28.799597,3402.1576861351564
2024-07-17T22:46:38.998245,3402.1576861351564
2024-07-17T22:46:49.209966,3402.1576861351564
2024-07-17T22:46:59.415715,3402.1576861351564
2024-07-17T22:47:09.617013,3402.1576861351564
2024-07-17T22:47:19.817979,3402.1576861351564
2024-07-17T22:47:30.008856,3402.1576861351564
2024-07-17T22:47:40.213512,3402.1576861351564
2024-07-17T22:47:50.414724,3402.1576861351564
2024-07-17T22:48:00.619393,3402.1576861351564
2024-07-17T22:48:10.821390,3402.1576861351564
2024-07-17T22:48:21.021054,3402.1576861351564
2024-07-17T22:48:31.247295,3402.1576861351564
2024-07-17T22:48:41.449008,3402.1576861351564
2024-07-17T22:48:51.656699,3402.1576861351564
2024-07-17T22:49:01.860176,3402.1576861351564
2024-07-17T22:49:12.060039,3402.1576861351564
2024-07-17T22:49:22.264726,3402.202063222605
2024-07-17T22:49:32.466011,3402.202063222605
2024-07-17T22:49:42.684425,3402.202063222605
2024-07-17T22:49:52.889747,3402.202063222605
2024-07-17T22:50:03.093164,3402.202063222605
2024-07-17T22:50:13.295293,3402.202063222605
2024-07-17T22:50:23.494418,3402.202063222605
2024-07-17T22:50:33.695763,3402.202063222605
2024-07-17T22:50:43.890576,3402.202063222605
2024-07-17T22:50:54.091353,3402.202063222605
2024-07-17T22:51:04.391926,3402.202063222605
2024-07-17T22:51:14.590423,3402.202063222605
2024-07-17T22:51:24.792947,3402.202063222605
2024-07-17T22:51:34.993492,3402.202063222605
2024-07-17T22:51:45.192090,3402.202063222605
2024-07-17T22:51:55.391510,3402.202063222605
2024-07-17T22:52:05.593557,3402.202063222605
2024-07-17T22:52:15.787539,3402.202063222605
2024-07-17T22:52:25.988376,3402.202063222605
2024-07-17T22:52:36.194945,3402.202063222605
2024-07-17T22:52:46.399858,3402.202063222605
2024-07-17T22:52:56.598748,3402.202063222605
2024-07-17T22:53:06.800112,3402.202063222605
2024-07-17T22:53:17.000010,3402.202063222605
2024-07-17T22:53:27.191840,3402.202063222605
2024-07-17T22:53:37.392331,3402.202063222605
2024-07-17T22:53:47.592497,3402.202063222605
2024-07-17T22:53:57.792998,3402.202063222605
2024-07-17T22:54:07.996125,3402.202063222605
2024-07-17T22:54:18.195510,3402.202063222605
2024-07-17T22:54:28.399017,3402.202063222605
2024-07-17T22:54:38.707135,3402.202063222605
2024-07-17T22:54:48.914863,3402.1180004412927
2024-07-17T22:54:59.143333,3402.1180004412927
2024-07-17T22:55:09.344310,3402.1180004412927
2024-07-17T22:55:19.544553,3402.1180004412927
2024-07-17T22:55:29.743290,3402.0980912915265
2024-07-17T22:55:39.944332,3402.0980912915265
2024-07-17T22:55:50.144219,3401.563134710548
2024-07-17T22:56:00.350157,3401.563134710548
2024-07-17T22:56:10.614482,3401.563134710548
2024-07-17T22:56:20.838928,3401.563134710548
2024-07-17T22:56:31.030742,3401.563134710548
2024-07-17T22:56:41.227302,3401.563134710548
2024-07-17T22:56:51.423381,3401.563134710548
2024-07-17T22:57:01.629100,3401.3865542360063
2024-07-17T22:57:11.835295,3401.3865542360063
2024-07-17T22:57:22.035782,3401.3865542360063
2024-07-17T22:57:32.235674,3401.3865542360063
2024-07-17T22:57:42.436571,3401.3865542360063
2024-07-17T22:57:52.628803,3401.382214315249
2024-07-17T22:58:02.828681,3401.382214315249
2024-07-17T22:58:13.031715,3401.382214315249
2024-07-17T22:58:23.234201,3401.382214315249
2024-07-17T22:58:33.432669,3401.382214315249
2024-07-17T22:58:43.634897,3401.382214315249
2024-07-17T22:58:53.839402,3401.382214315249
2024-07-17T22:59:04.041543,3401.382214315249
2024-07-17T22:59:14.241665,3401.382214315249
2024-07-17T22:59:24.439945,3401.382214315249
2024-07-17T22:59:34.629113,3401.382214315249
2024-07-17T22:59:44.829664,3401.382214315249
2024-07-17T22:59:55.030429,3401.382214315249
2024-07-17T23:00:05.232757,3401.382214315249
2024-07-17T23:00:15.435402,3401.382214315249
2024-07-17T23:00:25.639962,3401.382214315249
2024-07-17T23:00:35.852133,3401.382214315249
2024-07-17T23:00:46.053775,3401.382214315249
2024-07-17T23:00:56.253227,3401.382214315249
2024-07-17T23:01:06.456509,3401.382214315249
2024-07-17T23:01:16.657019,3401.382214315249
2024-07-17T23:01:26.849146,3401.382214315249
2024-07-17T23:01:37.047548,3401.382214315249
2024-07-17T23:01:47.245101,3401.382214315249
2024-07-17T23:01:57.447298,3401.382214315249
2024-07-17T23:02:07.647423,3401.382214315249
2024-07-17T23:02:17.845608,3401.382214315249
2024-07-17T23:02:28.046178,3401.382445003826
2024-07-17T23:02:38.263507,3401.382445003826
2024-07-17T23:02:48.458245,3401.382445003826
2024-07-17T23:02:58.655091,3401.382445003826
2024-07-17T23:03:08.853037,3401.382445003826
2024-07-17T23:03:19.048703,3401.382445003826
2024-07-17T23:03:29.246086,3401.382445003826
2024-07-17T23:03:39.449890,3401.382445003826
2024-07-17T23:03:49.649622,3401.3810642414255
2024-07-17T23:03:59.852970,3401.3810642414255
2024-07-17T23:04:10.056721,3401.3810642414255
2024-07-17T23:04:20.262761,3401.3810642414255
2024-07-17T23:04:30.461534,3401.3810642414255
2024-07-17T23:04:40.660973,3401.3810642414255
2024-07-17T23:04:50.859351,3400.9023108258543
2024-07-17T23:05:01.059906,3398.400669685203
2024-07-17T23:05:11.258181,3398.400669685203
2024-07-17T23:05:21.458861,3398.400669685203
2024-07-17T23:05:31.659802,3398.400669685203
2024-07-17T23:05:41.859902,3398.400669685203
2024-07-17T23:05:52.061396,3398.400669685203
2024-07-17T23:06:02.262996,3398.400669685203
2024-07-17T23:06:12.463594,3398.400669685203
2024-07-17T23:06:22.668486,3398.400669685203
2024-07-17T23:06:32.866846,3398.400669685203
2024-07-17T23:06:43.063069,3398.400669685203
2024-07-17T23:06:53.264123,3398.400669685203
2024-07-17T23:07:03.462351,3398.400669685203
2024-07-17T23:07:13.667345,3398.400669685203
2024-07-17T23:07:23.874452,3398.400669685203
2024-07-17T23:07:34.077485,3397.843028591171
2024-07-17T23:07:44.275886,3397.843028591171
2024-07-17T23:07:54.475019,3396.34984103422
2024-07-17T23:08:04.671613,3396.34984103422
2024-07-17T23:08:14.872641,3396.34984103422
2024-07-17T23:08:25.073151,3396.34984103422
2024-07-17T23:08:35.272476,3396.34984103422
2024-07-17T23:08:45.477327,3396.34984103422
2024-07-17T23:08:55.688090,3396.34984103422
2024-07-17T23:09:05.886677,3396.34984103422
2024-07-17T23:09:16.394458,3396.34984103422
2024-07-17T23:09:26.604277,3396.34984103422
2024-07-17T23:09:36.805942,3396.34984103422
2024-07-17T23:09:47.007383,3396.34984103422
2024-07-17T23:09:57.211198,3396.34984103422
2024-07-17T23:10:07.411228,3396.34984103422
2024-07-17T23:10:17.612220,3396.34984103422
2024-07-17T23:10:27.815372,3396.3612202725285
2024-07-17T23:10:38.012306,3396.3612202725285
2024-07-17T23:10:48.220465,3396.3612202725285
2024-07-17T23:10:58.425343,3396.3612202725285
2024-07-17T23:11:08.627601,3396.3612202725285
2024-07-17T23:11:18.834488,3396.3612202725285
2024-07-17T23:11:29.039277,3396.3612202725285
2024-07-17T23:11:39.241512,3396.3612202725285
2024-07-17T23:11:49.445714,3396.3612202725285
2024-07-17T23:11:59.646306,3396.3612202725285
2024-07-17T23:12:09.849446,3396.3612202725285
2024-07-17T23:12:20.051453,3396.3612202725285
2024-07-17T23:12:30.252140,3396.3311405478826
2024-07-17T23:12:40.455837,3396.3311405478826
2024-07-17T23:12:50.660691,3396.3311405478826
2024-07-17T23:13:00.863770,3396.3311405478826
2024-07-17T23:13:11.098260,3396.3311405478826
2024-07-17T23:13:21.299671,3396.3311405478826
2024-07-17T23:13:31.503916,3396.3311405478826
2024-07-17T23:13:41.711118,3396.3311405478826
2024-07-17T23:13:51.928971,3396.3311405478826
2024-07-17T23:14:02.133305,3396.3311405478826
2024-07-17T23:14:12.334366,3396.3311405478826
2024-07-17T23:14:22.542613,3396.3311405478826
2024-07-17T23:14:32.756977,3396.3311405478826
2024-07-17T23:14:42.963383,3396.317409630846
2024-07-17T23:14:53.166131,3396.317409630846
2024-07-17T23:15:03.382542,3396.317409630846
2024-07-17T23:15:13.586428,3396.317409630846
2024-07-17T23:15:23.792047,3396.317409630846
2024-07-17T23:15:33.998732,3396.317409630846
2024-07-17T23:15:44.244454,3396.317409630846
2024-07-17T23:15:54.448932,3396.317409630846
2024-07-17T23:16:04.656041,3396.317409630846
2024-07-17T23:16:14.858491,3396.317409630846
2024-07-17T23:16:25.064849,3396.317409630846
2024-07-17T23:16:35.265942,3396.317409630846
2024-07-17T23:16:45.468548,3396.317409630846
2024-07-17T23:16:55.673801,3396.317409630846
2024-07-17T23:17:05.880501,3396.317409630846
2024-07-17T23:17:16.086750,3396.317409630846
2024-07-17T23:17:26.288670,3396.317409630846
2024-07-17T23:17:36.494510,3396.317409630846
2024-07-17T23:17:46.698820,3396.317409630846
2024-07-17T23:17:56.904292,3396.317409630846
2024-07-17T23:18:07.107598,3396.317409630846
2024-07-17T23:18:17.368403,3396.317409630846
2024-07-17T23:18:27.570543,3396.3141950469135
2024-07-17T23:18:37.824229,3396.3141950469135
2024-07-17T23:18:48.026359,3396.3141950469135
2024-07-17T23:18:58.231276,3396.3141950469135
2024-07-17T23:19:08.433991,3396.3141950469135
2024-07-17T23:19:18.636555,3396.3141950469135
2024-07-17T23:19:28.831662,3396.3141950469135
2024-07-17T23:19:39.037479,3396.3141950469135
2024-07-17T23:19:49.231217,3396.3141950469135
2024-07-17T23:19:59.435159,3396.3141950469135
2024-07-17T23:20:09.637562,3396.3141950469135
2024-07-17T23:20:19.870886,3396.3141950469135
2024-07-17T23:20:30.070993,3396.3141950469135
2024-07-17T23:20:40.284590,3396.3141950469135
2024-07-17T23:20:50.486454,3396.3141950469135
2024-07-17T23:21:00.687595,3396.3141950469135
2024-07-17T23:21:10.898693,3396.3141950469135
2024-07-17T23:21:21.102935,3396.3141950469135
2024-07-17T23:21:31.306511,3396.3141950469135
2024-07-17T23:21:41.512869,3396.3141950469135
2024-07-17T23:21:51.720434,3396.3141950469135
2024-07-17T23:22:01.924308,3396.3141950469135
2024-07-17T23:22:12.123433,3396.3141950469135
2024-07-17T23:22:22.325036,3396.3141950469135
2024-07-17T23:22:32.526067,3396.3141950469135
2024-07-17T23:22:42.728036,3396.3141950469135
2024-07-17T23:22:52.929395,3396.3141950469135
2024-07-17T23:23:03.129349,3396.3141950469135
2024-07-17T23:23:13.330580,3396.3141950469135
2024-07-17T23:23:23.532233,3396.3141950469135
2024-07-17T23:23:33.737628,3396.3141950469135
2024-07-17T23:23:43.936504,3396.3141950469135
2024-07-17T23:23:54.137974,3396.3141950469135
2024-07-17T23:24:04.345800,3396.3141950469135
2024-07-17T23:24:14.551200,3396.3141950469135
2024-07-17T23:24:24.754626,3396.3141950469135
2024-07-17T23:24:34.954728,3396.3141950469135
2024-07-17T23:24:45.158514,3396.3141950469135
2024-07-17T23:24:55.361607,3396.3141950469135
2024-07-17T23:25:05.562569,3396.3141950469135
2024-07-17T23:25:15.759925,3396.3141950469135
2024-07-17T23:25:25.965130,3396.3141950469135
2024-07-17T23:25:36.166487,3396.3141950469135
2024-07-17T23:25:46.374033,3396.3141950469135
2024-07-17T23:25:56.576688,3396.3141950469135
2024-07-17T23:26:06.768115,3396.3113478478135
2024-07-17T23:26:16.973728,3396.3113478478135
2024-07-17T23:26:27.180538,3396.3113478478135
2024-07-17T23:26:37.383945,3396.3113478478135
2024-07-17T23:26:47.587902,3396.3113478478135
2024-07-17T23:26:57.791077,3396.3113478478135
2024-07-17T23:27:07.991515,3396.3113478478135
2024-07-17T23:27:18.199372,3396.3113478478135
2024-07-17T23:27:28.405047,3396.3113478478135
2024-07-17T23:27:38.643149,3396.3113478478135
2024-07-17T23:27:48.843013,3396.3113478478135
2024-07-17T23:27:59.044903,3396.3113478478135
2024-07-17T23:28:09.251950,3396.3113478478135
2024-07-17T23:28:19.449570,3396.3113478478135
2024-07-17T23:28:29.648947,3396.3113478478135
2024-07-17T23:28:39.851184,3396.3113478478135
2024-07-17T23:28:50.058008,3396.3113478478135
2024-07-17T23:29:00.265808,3396.3113478478135
2024-07-17T23:29:10.468083,3396.3113478478135
2024-07-17T23:29:20.672821,3396.3113478478135
2024-07-17T23:29:30.881267,3396.3113478478135
2024-07-17T23:29:41.082771,3396.3113478478135
2024-07-17T23:29:51.345232,3396.3113478478135
2024-07-17T23:30:01.554020,3396.3113478478135
2024-07-17T23:30:11.760867,3396.3113478478135
2024-07-17T23:30:21.962418,3396.3113478478135
2024-07-17T23:30:32.162523,3396.3113478478135
2024-07-17T23:30:42.363750,3396.3113478478135
2024-07-17T23:30:52.564910,3396.3113478478135
2024-07-17T23:31:02.765637,3396.3113478478135
2024-07-17T23:31:12.971066,3396.3113478478135
2024-07-17T23:31:23.174072,3396.3113478478135
2024-07-17T23:31:33.378233,3396.3113478478135
2024-07-17T23:31:43.586471,3396.3113478478135
2024-07-17T23:31:53.795384,3396.3113478478135
2024-07-17T23:32:03.997060,3396.3113478478135
2024-07-17T23:32:14.201102,3396.3113478478135
2024-07-17T23:32:24.408527,3396.3113478478135
2024-07-17T23:32:34.609678,3396.3113478478135
2024-07-17T23:32:44.816121,3396.3113478478135
2024-07-17T23:32:55.018007,3396.3113478478135
2024-07-17T23:33:05.221006,3396.3113478478135
2024-07-17T23:33:15.424612,3396.3113478478135
2024-07-17T23:33:25.671624,3396.3113478478135
2024-07-17T23:33:35.870350,3396.3113478478135
2024-07-17T23:33:46.071367,3396.3113478478135
2024-07-17T23:33:56.383136,3396.3113478478135
2024-07-17T23:34:06.582015,3396.3113478478135
2024-07-17T23:34:16.782473,3396.3113478478135
2024-07-17T23:34:26.984243,3396.3113478478135
2024-07-17T23:34:37.184125,3396.3113478478135
2024-07-17T23:34:47.387189,3396.3113478478135
2024-07-17T23:34:57.589724,3396.3113478478135
2024-07-17T23:35:07.791555,3396.3113478478135
2024-07-17T23:35:18.019320,3396.3113478478135
2024-07-17T23:35:28.231060,3396.3113478478135
2024-07-17T23:35:38.436638,3396.3113478478135
2024-07-17T23:35:48.636741,3396.3080873500153
2024-07-17T23:35:58.839005,3396.3080873500153
2024-07-17T23:36:09.040820,3396.3080873500153
2024-07-17T23:36:19.240419,3396.3080873500153
2024-07-17T23:36:29.443288,3396.3080873500153
2024-07-17T23:36:39.646211,3396.3080873500153
2024-07-17T23:36:49.849357,3396.3080873500153
2024-07-17T23:37:00.051956,3396.3080873500153
2024-07-17T23:37:10.258157,3396.3080873500153
2024-07-17T23:37:20.461828,3396.3080873500153
2024-07-17T23:37:30.662802,3396.3080873500153
2024-07-17T23:37:40.862181,3396.34404901966
2024-07-17T23:37:51.067674,3396.34404901966
2024-07-17T23:38:01.271338,3396.34404901966
2024-07-17T23:38:11.474929,3396.34404901966
2024-07-17T23:38:21.680046,3396.34404901966
2024-07-17T23:38:31.883299,3396.345401156087
2024-07-17T23:38:42.087107,3396.353111757682
2024-07-17T23:38:52.286619,3396.3539030435754
2024-07-17T23:39:02.487692,3396.3539030435754
2024-07-17T23:39:12.707822,3396.3539030435754
2024-07-17T23:39:22.910312,3396.3539030435754
2024-07-17T23:39:33.119153,3396.3539030435754
2024-07-17T23:39:43.322873,3396.3539030435754
2024-07-17T23:39:53.523016,3396.3539030435754
2024-07-17T23:40:03.726876,3396.3539030435754
2024-07-17T23:40:13.929432,3396.3539030435754
2024-07-17T23:40:24.131279,3396.3539030435754
2024-07-17T23:40:34.338131,3396.3539030435754
2024-07-17T23:40:44.539004,3396.3539030435754
2024-07-17T23:40:54.743884,3396.3539030435754
2024-07-17T23:41:04.942768,3396.3539030435754
2024-07-17T23:41:15.145153,3396.3539030435754
2024-07-17T23:41:25.347565,3396.3539030435754
2024-07-17T23:41:35.551245,3396.3539030435754
2024-07-17T23:41:45.754996,3396.3539030435754
2024-07-17T23:41:55.955899,3396.3539030435754
2024-07-17T23:42:06.198924,3396.3539030435754
2024-07-17T23:42:16.402759,3396.3539030435754
2024-07-17T23:42:26.608173,3396.3539030435754
2024-07-17T23:42:36.810346,3396.3539030435754
2024-07-17T23:42:47.013536,3396.3539030435754
2024-07-17T23:42:57.217882,3396.3539030435754
2024-07-17T23:43:07.419742,3396.3539030435754
2024-07-17T23:43:17.622889,3396.3539030435754
2024-07-17T23:43:27.832204,3396.3539030435754
2024-07-17T23:43:38.032376,3396.3539030435754
2024-07-17T23:43:48.231978,3396.3539030435754
2024-07-17T23:43:58.428489,3396.3539030435754
2024-07-17T23:44:08.695116,3396.3539030435754
2024-07-17T23:44:18.896671,3396.3539030435754
2024-07-17T23:44:29.099307,3396.3539030435754
2024-07-17T23:44:39.302207,3396.3539030435754
2024-07-17T23:44:49.503943,3396.3539030435754
2024-07-17T23:44:59.711885,3396.3539030435754
2024-07-17T23:45:09.925186,3396.3539030435754
2024-07-17T23:45:20.133747,3396.3539030435754
2024-07-17T23:45:30.332543,3396.354262752532
2024-07-17T23:45:40.533177,3396.354262752532
2024-07-17T23:45:50.735482,3396.354262752532
2024-07-17T23:46:00.942757,3396.354262752532
2024-07-17T23:46:11.144935,3396.354262752532
2024-07-17T23:46:21.344252,3396.354262752532
2024-07-17T23:46:31.554648,3396.354262752532
2024-07-17T23:46:41.757728,3396.354262752532
2024-07-17T23:46:51.968704,3396.354262752532
2024-07-17T23:47:02.184605,3396.354262752532
2024-07-17T23:47:12.385379,3396.354262752532
2024-07-17T23:47:22.587409,3396.354262752532
2024-07-17T23:47:32.791955,3396.354262752532
2024-07-17T23:47:42.991265,3396.354262752532
2024-07-17T23:47:53.251184,3396.354262752532
2024-07-17T23:48:03.460367,3396.354262752532
2024-07-17T23:48:13.660879,3396.354262752532
2024-07-17T23:48:23.861177,3396.354262752532
2024-07-17T23:48:34.064102,3396.354262752532
2024-07-17T23:48:44.264909,3396.354262752532
2024-07-17T23:48:54.467055,3396.355257201424
2024-07-17T23:49:04.670945,3396.355257201424
2024-07-17T23:49:14.912017,3396.355257201424
2024-07-17T23:49:25.122343,3396.355257201424
2024-07-17T23:49:35.325416,3396.355257201424
2024-07-17T23:49:45.526876,3396.355257201424
2024-07-17T23:49:55.724321,3396.355257201424
2024-07-17T23:50:05.933318,3396.355257201424
2024-07-17T23:50:16.157378,3396.355257201424
2024-07-17T23:50:26.359215,3396.355257201424
2024-07-17T23:50:36.550565,3396.355257201424
2024-07-17T23:50:46.754107,3396.355257201424
2024-07-17T23:50:56.957666,3396.355257201424
2024-07-17T23:51:07.156853,3396.355257201424
2024-07-17T23:51:17.361342,3396.355257201424
2024-07-17T23:51:27.560251,3396.355257201424
2024-07-17T23:51:37.766723,3396.355257201424
2024-07-17T23:51:47.969238,3396.355257201424
2024-07-17T23:51:58.171075,3396.355257201424
2024-07-17T23:52:08.371796,3396.355257201424
2024-07-17T23:52:18.571993,3396.355257201424
2024-07-17T23:52:28.773874,3396.355257201424
2024-07-17T23:52:38.969050,3396.355257201424
2024-07-17T23:52:49.175515,3396.355257201424
2024-07-17T23:52:59.379646,3396.355257201424
2024-07-17T23:53:09.579729,3396.355257201424
2024-07-17T23:53:19.781144,3396.355257201424
2024-07-17T23:53:29.983265,3396.355257201424
2024-07-17T23:53:40.190318,3396.355257201424
2024-07-17T23:53:50.389806,3396.355257201424
